Best,Mean,Worst,Diversity
35264.45743010024,35669.256651568016,36276.95856460661,67087.46171498872
35264.45743010024,35520.172543630666,36027.26693491508,47416.4351264232
35264.45743010024,35369.08761336077,35541.850931940804,16280.692666171926
35264.45743010024,35323.03455862126,35407.75064332752,8484.781292322383
35257.19124288863,35296.72893152569,35365.33893970851,5971.878502048174
35246.77979355295,35274.89745624211,35311.23632791732,4294.661730421496
35244.03919889015,35261.20228278612,35311.23632791732,2833.094004075043
35242.0557423582,35249.9627393254,35257.85003869411,1271.7846145890435
35242.0557423582,35245.36011413553,35251.86457781513,539.9662411535173
35241.93988697813,35244.14887886034,35246.77979355295,343.3821642442781
35241.93988697813,35242.965134535996,35246.77979355295,223.99743918640888
35241.70214675089,35242.18300649613,35244.06459164556,75.21786191259889
35241.70214675089,35241.984533656636,35242.46244949945,44.286140292548225
35241.69956083904,35241.86456617976,35242.22212336036,30.20422686373786
35241.69956083904,35241.78509723923,35241.93988697813,21.727453505285666
35241.69956083904,35241.72527429564,35241.93988697813,8.752591569136712
35241.69956083904,35241.70072449936,35241.70214675089,0.25600527283677366
35241.69956083904,35241.70020731699,35241.70214675089,0.19394338851270732
35241.69956083904,35241.69969013463,35241.70214675089,0.04913232508988585
35238.82901148971,35241.55603337157,35241.69956083904,54.54043763731897
35238.82901148971,35241.26897843664,35241.69956083904,146.39801681596145
35238.798429558636,35239.97417303633,35241.69956083904,276.67368705460103
35238.798429558636,35238.81830781383,35238.82901148971,2.7829557277582353
35238.798429558636,35238.81066233107,35238.82901148971,2.935865383129567
35238.798429558636,35238.80148775174,35238.82901148971,1.1009495186735876
35238.798429558636,35238.798429558636,35238.798429558636,0.0
