Best,Mean,Worst,Diversity
3357.5854712729642,3358.9249348271114,3361.8618332097476,320.80942093026715
3357.469239410978,3357.8994613415402,3359.4510997366697,90.41327767160419
3357.4549344860006,3357.6519902103705,3358.3361419451603,40.876465398738674
3357.442845693167,3357.5609251567316,3358.3361419451603,26.568293317819098
3357.442845693167,3357.4729386357553,3357.5854712729642,8.366497151221665
3357.442845693167,3357.471014510223,3357.5854712729642,8.343327697670247
3357.442845693167,3357.4460895045886,3357.469239410978,1.131505733704671
3357.442845693167,3358.303031753329,3361.950265512918,224.97929061509058
3357.442845693167,3358.1004022368165,3361.6192043134215,174.00181908479226
3357.442845693167,3357.610902955352,3358.3361419451603,37.515312805928716
3357.442845693167,3357.4782565958208,3357.5854712729642,9.981464599302853
3357.442845693167,3357.4600349801685,3357.5854712729642,5.898713676652278
3357.442845693167,3358.432458273699,3361.6192043134215,256.153149480338
3357.442845693167,3357.7895562094564,3358.3361419451603,72.3156833947969
3357.442845693167,3357.5342710464247,3358.2489217318534,24.849478864507546
3357.442845693167,3357.4809527822954,3357.5854712729642,10.809952952110962
3357.442845693167,3357.458110854636,3357.5854712729642,5.422618623937069
