Best,Mean,Worst
3626358.24866196,3752000.503966324,3834214.010044812
3626358.24866196,3734177.308313097,3830824.7066941364
3626358.24866196,3674070.440136829,3830824.7066941364
3626358.24866196,3638594.563839023,3687539.8245472787
3626358.24866196,3632476.4062504917,3687539.8245472787
3626358.24866196,3626358.24866196,3626358.24866196
