Best,Mean,Worst
317061.28464934323,318183.6225275037,320492.64638653304
317061.28464934323,317225.5804756547,319927.08348145447
317061.28464934323,317081.49330609496,317186.1472801051
317061.28464934323,317062.62446771434,317069.0074670624
317061.28464934323,317061.87486040656,317069.0074670624
317061.28464934323,317061.42069612816,317061.73813862656
317061.28464934323,317061.398021664,317061.73813862656
