Best,Mean,Worst,Diversity
3353.2329157772274,3353.9702257727527,3354.7408001619942,99.68587804492745
3353.2329157772274,3353.9702257727527,3354.7408001619942,99.68587804492745
3353.2329157772274,3353.9260198733623,3354.7408001619942,97.24009494764505
3353.2329157772274,3353.8859866978432,3354.7408001619942,96.23893187850263
3353.2329157772274,3353.751572704583,3354.7408001619942,78.7888201136293
3353.2329157772274,3353.7066348118947,3354.7408001619942,79.99464679994526
3353.2329157772274,3353.575563228193,3354.169096730361,58.21621448846827
3353.2329157772274,3353.482365094499,3354.169096730361,50.757468558836536
3353.2329157772274,3353.357227354766,3353.7271957664716,27.348862908641877
3353.2329157772274,3353.283344284055,3353.369382707194,9.547811468350119
3353.2329157772274,3353.2617788740295,3353.3475140383407,6.514019241211372
3353.2329157772274,3353.244971659523,3353.3135521720296,3.357856967009411
3353.2329157772274,3353.235550084457,3353.248269000964,0.8031549523470858
3353.2329157772274,3353.2337719535158,3353.2397201423946,0.28678029119555504
3353.2329157772274,3353.2331333269076,3353.2355045872964,0.07764521109174893
3353.2329157772274,3353.2329157772265,3353.2329157772274,0.0
