Best,Mean,Worst,Diversity
16.765560958196666,17.991812050445837,20.85643111266689,225.02502739924788
16.664029318060415,17.3035720269034,18.332071387958294,111.53451063404088
16.661986083474055,16.87783362145637,18.04232023773005,51.66537612016861
16.66143940492634,16.74919403860974,17.027577715252306,19.950932853223694
16.660590756409206,16.720271339209383,17.027577715252306,17.388804374915953
16.658578790157616,16.696900052677023,16.927636695371874,11.716156161815153
16.658578790157616,16.684934658664424,16.887997654511917,9.050365628125384
16.658578790157616,16.67697946570934,16.887997654511917,6.5858267789400635
16.658578790157616,16.665707225556822,16.798004710019175,2.702519875455483
16.658578790157616,16.66011616078349,16.689326202675144,0.5842008378330235
16.658578790157616,16.658578790157613,16.658578790157616,0.0
