Best,Mean,Worst,Diversity
319.5090886212469,337.7331571205286,362.1860472954646,2247.641113110743
315.9303793919425,325.2440482055519,342.0225490079491,1833.4269010976543
310.5635102175697,318.4190488573537,329.90640043621744,1001.3533940247212
310.5635102175697,315.35392308568623,322.6827489105864,667.2786383679277
310.15415302195646,312.8690093850394,319.3113172532599,477.988407327648
310.15415302195646,310.7570357988173,314.69683903458144,171.23780175170748
310.15415302195646,310.303755547635,311.6598998159402,49.29957652238534
310.15415302195646,310.2172740318831,310.75367798305507,21.582017836504747
310.15415302195646,333.60989346996803,353.7677261326512,2432.6100423546723
310.15415302195646,323.6738362489189,333.64720903150874,1300.2334903215283
310.15415302195646,317.75670712275485,323.84067034522764,1022.6142623644289
310.02865549090143,313.05302133388034,317.76597427522006,589.1726812321269
309.7847073439398,311.5287323863502,316.50817947757497,399.8599660458378
309.75003571457614,310.7903548575772,316.02321197631596,230.62631026412453
309.75003571457614,310.116818491702,312.1763075340444,95.77970220670505
309.73666268666824,309.8303270612219,310.5457491128636,26.52889969727954
309.7231119344889,309.7512222386264,309.78436670023336,4.977787036254313
309.7231119344889,309.72954458839376,309.77081594805406,2.093155272835247
309.7231119344889,309.72446700970676,309.73666268666824,0.48782707845680306
309.7231119344889,309.7231119344888,309.7231119344889,0.0
309.7231119344889,335.10859209832455,352.59166543027777,2553.072372979467
309.7231119344889,320.01838031323075,336.02050363298736,1693.8124695329072
309.7231119344889,315.6915727992908,323.0859221764592,892.6812726973756
309.7231119344889,312.7379999285264,318.7358182313626,513.4913894727863
309.7231119344889,310.98060950405403,314.4590457138814,257.9856952190065
