Best,Mean,Worst,Diversity
601.9597273369909,602.3993738153164,602.6924714675336,70.34343653209362
601.9597273369909,602.0330017500452,602.6924714675336,26.378788699535107
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.3689675347566,602.6924714675336,72.04319484633083
601.9597273369909,602.1093916260832,602.6924714675336,47.58102621114131
601.9597273369909,601.9628427999746,602.0220365966647,1.1838759338029377
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.1826660391373,602.6924714675336,61.98667178329879
601.9597273369909,602.1125070890669,602.6924714675336,48.141809548205856
601.9597273369909,602.0057109324691,602.6924714675336,16.726055165632943
601.9597273369909,601.996364543518,602.6924714675336,13.922138480310196
601.9597273369909,601.9628427999746,602.0220365966647,1.1838759338029377
