Best,Mean,Worst,Diversity
12662.683675686789,13056.844312640393,13691.185810651441,60313.38299211528
12658.392700168071,12847.584276080901,13691.185810651441,51144.66334889519
12656.876309804069,12688.498559164465,13036.711158286209,10251.553007813493
12656.456413583688,12661.022758849438,12715.52817287536,1467.6222318761465
12656.456413583688,12656.788731245895,12658.529883407131,89.90182031513359
12656.456413583688,12656.477408394705,12656.876309804069,7.978028187237214
12656.456413583688,12656.456413583686,12656.456413583688,0.0
12656.456413583688,13067.162561211231,13698.775921475844,72511.5646390201
12656.456413583688,12855.942792761072,13293.825389306196,45745.88085057215
12656.456413583688,12706.3438464917,13293.825389306196,16019.514804633209
12656.456413583688,12672.11353735872,12944.34668339869,5809.647481461716
12656.456413583688,12671.445328827573,12944.34668339869,5651.121275340556
12656.456413583688,13100.489117388695,13697.697115749323,67981.96049781251
12656.456413583688,12880.803901931493,13229.419531858977,46122.284228241246
12656.456413583688,12726.242168581022,13091.783223611665,21727.592491471678
12656.456413583688,12658.40194711553,12667.517476561503,560.6354114520691
12656.456413583688,12656.892311025087,12662.957202335458,158.1245979760406
