Best,Mean,Worst,Diversity
322379.1564151223,322936.1644488025,323484.29598070844,269174.3386976484
322379.1564151223,322909.0511251816,323459.788351966,245777.6400476565
322370.5612011558,322776.89214209205,323459.788351966,237457.63273969258
322362.004823051,322574.42371745885,322988.73707330966,172049.3480854595
322362.004823051,322458.5683289565,322838.8361339556,103618.48171133792
322362.004823051,322379.80674881453,322568.9399612403,19259.169687954593
322362.004823051,322367.56933028554,322374.35171764257,3218.1067323616007
322362.004823051,322366.04143793695,322374.35120600124,2875.480981905712
322362.004823051,322816.3330855103,323327.1329033244,54239.2774377974
322362.004823051,322757.83643028204,323327.1329033244,41461.92721201846
322362.004823051,322716.6691143621,323327.1329033244,42796.35435228015
322362.004823051,322520.3001959187,322988.73707330966,36561.507487546536
322362.004823051,322399.19878974976,322655.36314778024,11125.1446864545
322362.004823051,322642.7327566105,322988.73707330966,9410.144301720546
322362.004823051,322642.7327566105,322988.73707330966,9410.144301720546
322362.004823051,322592.02372950444,322988.73707330966,9050.780269696086
322362.004823051,322543.4306120082,322988.73707330966,9963.530447719211
322362.004823051,322439.8760592686,322642.7544527589,5238.50583469891
