Best,Mean,Worst,Diversity
3369.5036863755786,3372.5089149077658,3464.985565339468,4082.9864556068746
3369.5036863755786,3369.873961766042,3370.3957247174967,165.37428150311644
3369.5036863755786,3369.6983988218153,3370.3957247174967,187.39106863650295
3369.5036863755786,3369.6116623053103,3369.9478646371135,127.83899008425215
3369.5036863755786,3369.553691475402,3369.923568873742,69.28829241338372
3369.5036863755786,3370.059971775498,3370.3957247174967,59.86631271909255
3369.5036863755786,3369.871330518619,3370.3957247174967,50.47304311533708
3369.5036863755786,3369.6964600285473,3369.9478646371135,40.99577161121397
3369.5036863755786,3369.5906500969077,3369.9279755267503,25.86796206719964
3369.5036863755786,3369.538369965383,3369.923568873742,12.084606933844498
3369.5036863755786,3370.0416306601387,3370.3957247174967,13.954764534449168
3369.5036863755786,3369.950136886912,3370.3957247174967,14.936168974826614
3369.5036863755786,3369.722796391401,3369.9478646371135,10.255956990715276
3369.5036863755786,3369.56511675025,3369.8297026948594,4.404580269782855
3369.5036863755786,3369.514262498461,3369.609447604409,0.951851059474393
