Best,Mean,Worst,Diversity
324603.5493877753,325578.4389392887,327427.8933072164,247387.3950380481
324603.5493877753,324872.54251129425,326382.63261922594,90747.00229148206
324603.5493877753,324606.35463905765,324616.49463890685,768.5339195695124
324603.5493877753,324604.8952464737,324611.3721244115,434.9438740722253
324603.5493877753,324603.9853091528,324611.3721244115,162.06735980079975
324603.5493877753,324608.60697750805,324616.31563137943,1088.446863827121
324603.5493877753,324607.57482521026,324616.31563137943,936.2287651189254
324603.5493877753,324603.8685007474,324608.73739266605,115.29165665566688
324603.5493877753,324603.82371620176,324608.73739266605,103.64767477125861
324603.5493877753,324603.5493877753,324603.5493877753,0.0
324603.5493877753,325204.2153084575,327411.51379259716,185886.70908008236
324603.5493877753,324606.65483715385,324616.49463890685,848.0386950874235
324603.5493877753,324604.44710020005,324616.31563137943,330.7547116211499
324603.5493877753,324603.5493877753,324603.5493877753,0.0
