Best,Mean,Worst
315571.8696629242,315605.28463991,315825.1010327897
315571.8696629242,315578.2287008536,315657.30216122256
315571.8696629242,315573.3308520343,315576.04448895314
315571.8696629242,315572.49588682846,315576.04448895314
315571.8696629242,315571.8696629241,315571.8696629242
