Best,Mean,Worst,Diversity
14333.324221363835,14583.4953637291,14913.241902880245,42999.52074043334
14333.324221363835,14484.110252105344,14913.241902880245,32326.768457590973
14301.06442102938,14440.76972188054,14774.00757178197,23768.465562048048
14301.06442102938,14409.648699697427,14725.799548406052,25327.37589369232
14301.06442102938,14347.826204129215,14446.952043724466,10687.956587648076
14300.833711700514,14311.271026790917,14381.29733151388,3325.265376343348
14300.833711700514,14301.771590093853,14302.248816272167,109.77146968517263
14300.833711700514,14301.412488229213,14302.248816272167,124.04503115259286
14300.833711700514,14300.9595602031,14301.96642577905,38.132639170500624
14300.833711700514,14300.879853566288,14301.06442102938,14.765397047391161
14300.833711700514,14300.833711700514,14300.833711700514,0.0
