Best,Mean,Worst,Diversity
424.46835763150375,443.4296428067913,464.4825644514649,1798.7027739126074
419.6478890185292,430.7105224231931,448.71052488375875,1668.731417021191
417.4100142302241,422.02501147915956,430.79247460118495,877.0909373523773
414.9479229786511,419.6425241922067,428.0613721563434,748.8791106376959
414.9479229786511,418.77663658523704,428.03255228152744,628.4472301659607
414.9479229786511,416.8234791816952,425.85368719861515,421.1659453388279
414.8884100385569,416.207991701594,425.85368719861515,335.42922805429555
414.81764509934055,415.69324179487046,420.52638957991536,218.90175540209185
414.8159051426271,415.283752880545,416.7640679218528,112.48242437752509
414.8159051426271,414.99556931264306,415.7781938407958,50.392125299097245
414.5528658001331,414.8443971705363,415.1158098095343,18.967471105402524
414.5528658001331,414.70680521528413,415.0104129906484,31.037550677252455
414.5528658001331,414.58823884108887,414.8159051426271,12.176914560474188
414.5528658001331,414.5528658001331,414.5528658001331,0.0
414.5528658001331,440.9480561386689,462.59224261118464,2753.8270241369496
414.5528658001331,430.1551333901019,452.7708220592296,1727.0368762452454
414.5528658001331,423.5436073923608,435.48741848393615,1349.9540316957914
414.5528658001331,418.8161921359805,425.05638653999085,687.0859013449399
414.5528658001331,416.8926828776342,424.3575048513334,378.56493569260226
414.5528658001331,442.4055913626122,461.47524951142583,2469.344047325806
414.5528658001331,428.55681048165917,445.62003849062575,1931.8904244532555
414.5528658001331,421.24665812193643,433.50118250641236,1292.2576398475837
414.5528658001331,418.6760905354784,427.7681298459295,781.9198820796448
414.5528658001331,416.50042594401805,421.43650345203775,358.5450557042454
