Best,Mean,Worst,Diversity
17.13212903845262,18.517597938024775,20.044550936073243,217.4152225682431
17.108230206773133,17.579824035644968,18.600192850975642,105.24960927901498
17.108230206773133,17.368651300408466,18.347359534395363,69.49556283203768
17.092976614610578,17.279916603657735,18.11716933258355,54.408324895994184
17.0883393628301,17.17363776970351,17.957874535826242,26.171873230044742
17.0883393628301,17.14380778748143,17.957874535826242,18.988393649045904
17.0883393628301,17.09483783106871,17.121902216060107,1.9222343846146828
17.0883393628301,17.091877184044684,17.11249880753963,1.2045811227967782
17.0883393628301,17.091834136298765,17.111637852621218,1.1882229793469463
17.0883393628301,17.091834136298765,17.111637852621218,1.1882229793469463
