Best,Mean,Worst,Diversity
407.01028932536235,427.3243323700123,443.57641700658223,1885.2909224819089
403.10230474577963,419.46700206892154,432.1411372694353,1736.3736455597495
403.10230474577963,415.71042500366775,427.58774515123343,1712.9911626927774
400.4104041538153,411.22326775016154,425.23806203411675,1518.8527916208188
400.4104041538153,406.0892898379552,414.49189510935264,1007.3222084294769
400.34245380940257,403.46211877099785,411.303607091694,626.7106390571953
400.06302627531784,402.1476413250533,405.83086313690876,450.62296857670606
399.7820987182413,400.69650171643497,405.6794643523784,218.7959845821673
399.56424552436897,399.9531637986803,400.484395453463,58.194372906384444
399.56424552436897,399.81910790791346,400.4104041538153,43.05123804732136
399.5204520668626,399.70473213285965,399.97242765318197,31.63342166712681
399.5204520668626,399.64200919922087,399.97242765318197,25.96212954012634
399.5204520668626,399.57093485282314,399.704054821642,7.3546328723820125
399.5204520668626,399.5667954832487,399.704054821642,7.668224777282944
399.5204520668626,399.54878732511395,399.56424552436897,2.805955008823048
399.5204520668626,399.5441905469285,399.56424552436897,3.1023770517015237
399.5204520668626,399.5348979303819,399.56424552436897,3.03819000851945
399.5204520668626,399.52589926270446,399.54768804607124,1.7431026693520835
399.5204520668626,399.5204520668628,399.5204520668626,0.0
