Best,Mean,Worst,Diversity
18999.12807380398,20410.51976340313,21535.039883287194,884683.2728359618
18996.11949448518,19694.811488758547,21303.957516505325,712334.597013076
18996.11949448518,19456.258682479864,21278.62644199979,532059.898123006
18996.11949448518,19031.63823527504,19199.0112369985,35362.955619589775
18996.11949448518,19013.303677094267,19114.78367069157,19016.50649679369
18996.11949448518,20767.978836958868,21599.54586749081,179056.40320123374
18996.11949448518,19841.259692069318,21456.66487177863,208810.00468301776
18996.11949448518,19127.49954388692,20560.076287709293,42475.64529794987
18996.11949448518,19020.178912419804,19095.485041943368,6796.318522942223
18995.928775594777,19000.706704770084,19039.46916008013,1246.4629485171354
18995.928775594777,18997.70394247387,19002.2923437929,455.3374581836215
18995.928775594777,18996.62707353131,19000.774735664363,205.91205256550893
18995.928775594777,18996.52406014583,19000.774735664363,201.93955902069138
18995.928775594777,20406.50793285229,21497.96039871288,56798.64877662899
18995.928775594777,19275.601118719605,21303.064469266792,23190.147788295493
18995.928775594777,19252.8107101018,21303.064469266792,22078.20279267721
18995.928775594777,19011.492218752326,19103.428890737698,1170.5789742678062
18995.928775594777,19000.08738246488,19012.489088598762,273.9224037990207
