Best,Mean,Worst,Diversity
378.7987214715364,398.10430205538955,417.32322485494615,2343.274914899842
374.98539680668875,387.09766985388285,400.0257419610459,1480.9683787370764
372.8241911284741,379.3547054703486,392.6516449244633,1134.4845863162382
372.8241911284741,375.49075886386663,381.87845188991673,539.177775906026
372.8241911284741,373.602307349335,375.09351717391485,160.7958466412927
372.6709621356219,373.3837356135747,375.03137583508243,154.2561768482824
372.64271071531806,373.0282529737683,374.9031317067923,75.36620893211733
372.64271071531806,372.97001363374255,374.9031317067923,64.2773184339265
372.56819269695166,372.7633861508608,373.20735849747314,30.96430388048151
372.56819269695166,372.60175793599853,372.7888327415019,10.82758032649258
372.56819269695166,372.582898970029,372.6872661123375,4.7131235385566015
372.56819269695166,372.57475714868275,372.6119557084914,2.231913588526652
372.56819269695166,372.56819269695177,372.56819269695166,0.0
