Best,Mean,Worst,Diversity
41505.62753145266,42213.0619916593,45516.74492726332,189624.1805267792
41490.209587720215,41695.89903031987,42695.6937041457,51911.88363784557
41485.84241413161,41633.013831951415,42691.19178377459,39865.71271673556
41485.84241413161,41544.33204401704,41791.53453085681,14957.57646579275
41485.84241413161,41500.46121426879,41541.95703256258,2431.6382623684767
41485.84241413161,41494.33108653857,41505.62753145266,1738.720537161782
41485.84241413161,41490.282270432625,41505.62753145266,1186.990547147776
41485.84241413161,41488.94808984945,41505.62753145266,931.2076118004479
41485.84241413161,41486.64010507086,41490.209587720215,240.8430801758077
41485.84241413161,41486.04869728839,41488.6042006391,75.65984631598258
41485.84241413161,41485.84241413161,41485.84241413161,0.0
