Best,Mean,Worst,Diversity
377.7523897707195,397.2360800046837,427.62136164580016,10265.630452430069
376.44998528732447,386.16793391443537,403.4709619635778,6163.117607734386
375.0678642369845,382.8198294927453,394.54115713415376,5159.621858572991
374.74542341006713,379.62946810758166,390.8031821062848,3299.0864999365467
374.74542341006713,377.78400368539013,387.80131994392843,1871.7422339059704
373.34649053333607,376.4000130290115,378.91691164816893,1013.3054805023498
373.34649053333607,376.0903009971663,378.91691164816893,1063.5251873384932
372.2276759336727,375.25562447962614,377.67301266918696,1083.4467547034574
372.2276759336727,374.6633535601287,377.67301266918696,1121.6277535048798
371.88514819864236,373.4540209355976,376.0044767644455,837.7133591443935
371.83461395625835,373.1156517929595,375.1196895552249,746.3908839018902
371.66575294511364,372.67330402325774,374.41422674332375,606.1382909924787
371.5728049461268,372.2786904586686,373.4803173108275,384.31172971686095
371.5728049461268,372.0762776002612,373.1775049318087,291.0685966832764
371.5423497317628,371.9899195368958,372.7422515755656,230.18714151513495
371.5423497317628,371.91419628693785,372.65917980112863,172.6529925530951
371.5423497317628,371.82883099658386,372.403850949744,140.32500465305202
371.5101425660842,371.7737538335853,372.0718086630685,130.68083185180126
371.5101425660842,371.7259143230598,371.9885938369566,121.9547576791976
371.49139723686426,371.6597577801288,371.87991805977407,116.20389019307441
371.49139723686426,371.61003015186037,371.87991805977407,96.85514987445748
371.49139723686426,371.5565012758711,371.8251922530797,59.817462100755506
371.49139723686426,371.51965266290665,371.6206603568138,24.701905353008442
371.49139723686426,393.94857695425486,420.86028680032246,2662.483330757157
371.49139723686426,382.08553519001896,394.4914182134589,1233.9730446628362
371.49139723686426,377.69368331923295,385.5900512823939,902.2224442547124
371.49139723686426,375.88749586712527,382.57799915496037,689.8939140825503
371.49139723686426,374.2963021221313,380.4547558008152,512.998454285377
371.49139723686426,392.5419738272566,422.41436299987276,829.9183829437379
371.49139723686426,383.13442736170373,397.1202372363298,484.76905258478524
371.49139723686426,377.67331827600725,390.6224331437326,269.3249251398799
371.49139723686426,375.6960425117323,382.2290811687099,190.3711865570345
371.49139723686426,374.1125250924173,379.1128609785113,149.50729308740227
