Best,Mean,Worst,Diversity
35264.45743010024,35669.256651568016,36276.95856460661,67087.46171498872
35252.23109108048,35491.14164583884,35915.81937892662,47535.50293525731
35242.534501145325,35327.56410531966,35665.16968392358,18605.974528825143
35242.49018155013,35275.74878782816,35385.428990426444,7473.9320717140945
35241.93988697813,35266.60475807626,35336.34505641382,6140.887043556519
35238.795843646796,35252.26112549063,35333.790197513044,3612.628715324354
35238.795843646796,35241.40924722547,35246.27304580668,564.2943396114497
35238.795843646796,35239.998070085734,35242.49018155013,316.2998380279096
35238.795843646796,35238.82099870419,35239.02693143164,8.902012988764909
35238.795843646796,35238.80739803603,35239.02693143164,4.390667912019126
35238.795843646796,35238.79584364679,35238.795843646796,0.0
