Best,Mean,Worst,Diversity
329.77350297588544,331.1849630030159,340.1053738248917,1576.4909777154026
329.77350297588544,330.0890905700606,332.3361802710895,442.286105270223
329.77350297588544,329.7735029758856,329.77350297588544,0.0
329.77350297588544,330.67193962228964,332.37005031925605,234.32172824551856
329.77350297588544,330.2837379049388,332.3572464777087,163.53572814954123
329.77350297588544,330.152706710218,332.3361802710895,129.04904105802655
329.77350297588544,329.7735029758854,329.77350297588544,0.0
329.77350297588544,330.0211781544,332.2502547610303,22.29076606630383
329.77350297588544,330.0211781544,332.2502547610303,22.29076606630383
329.77350297588544,329.7735029758855,329.77350297588544,0.0
