Best,Mean,Worst,Diversity
105.24464069565505,111.97927807680489,115.27889314610648,643.0418033211619
104.49840512012733,108.62041608707253,114.84445315608471,801.7591322223418
103.7678967341914,105.74734790815083,110.58044083681855,389.97028609130854
103.70207381540565,104.65084736892541,108.86494307608446,209.4286840826394
103.6633179601713,103.92921441831405,105.25408329659507,63.22174697998882
103.6633179601713,103.83977054085207,105.25408329659507,49.59893141512778
103.6633179601713,103.8103819007612,105.25408329659507,48.285470504611226
103.6633179601713,103.68545432657189,103.91135145296059,7.585845601161836
103.6633179601713,103.66525852140003,103.67205545849819,0.59679716979727
103.6633179601713,103.66363292841115,103.6696173249682,0.11968793114114362
