Best,Mean,Worst,Diversity
13138.427033185153,13421.72401544682,14186.143450916523,66611.67896954721
13135.947581912666,13218.932883529527,13904.13041523786,25871.70158464113
13134.070126928285,13139.827038525333,13152.075974927451,1123.330653523948
13129.877383730134,13137.672849378669,13148.665880027376,1025.3926875897723
13129.877383730134,13135.831397266602,13143.869686297749,779.62476124561
13129.877383730134,13132.794544005155,13137.96397272869,533.7948933391071
13129.877383730134,13132.13244109592,13136.862930398487,488.6820848974912
13129.877383730134,13451.63993835489,13978.456369285243,63481.58600155651
13129.877383730134,13221.274208442725,13531.610661967416,23426.291295384217
13129.877383730134,13162.097248272872,13290.21212923289,7846.078880146122
13129.877383730134,13144.299314934393,13257.412686123693,3488.30785993278
13129.877383730134,13141.523114098434,13257.412686123693,3381.31055684664
13129.877383730134,13463.520789004488,13962.462334679902,64064.34482346459
13129.877383730134,13224.538741848912,13815.452176352544,23617.13405677722
13129.877383730134,13162.343756276829,13268.920600637679,7776.471270244607
13129.877383730134,13152.016622358187,13267.212318220372,5783.5020404530715
13129.877383730134,13135.82182839952,13147.299020519818,1105.908615187016
