Best,Mean,Worst,Diversity
484.9823407890872,506.79292327265864,529.7885480799664,2158.7483654136654
484.9823407890872,498.078096106238,514.2669707918087,1494.3119282992084
481.7567756459332,494.2229561271257,506.00039099180475,1420.3056509989824
481.24862589575645,488.9231211882908,499.7524058673313,1079.6166664724392
480.26427113377576,487.44187167802704,499.7524058673313,1164.2740968141125
477.2668082139003,484.3578631866315,490.0493693587739,808.9456140284508
477.1140941424047,481.7082298823825,490.0493693587739,799.1328457529669
476.4772830937728,480.0815649638028,486.0527378862264,655.7463249864627
476.27410951722237,479.3319235154014,484.7571460777036,566.6834757808299
476.27410951722237,478.7538228082341,484.7571460777036,514.2984943542244
476.27410951722237,477.870880854653,482.3258750663575,308.101460119322
476.27410951722237,477.32691206821494,479.413303506645,184.7335074693794
475.9642400626275,476.94852267402746,478.4384665490737,125.43340623069616
475.28947265879094,476.42742133144384,477.13957633917136,122.6460375074783
475.0825126975425,476.26473428441005,477.1390270348312,133.77253623442107
475.02088060025545,476.031247083987,477.1372713901485,128.5161980528029
475.02088060025545,475.6831608546651,476.6336207885225,108.959438388298
474.9482938345267,475.37458336430916,476.0381574945143,72.00024091010357
474.79792414577184,475.1384801049242,475.7094823713313,37.5513413197811
474.79792414577184,474.986657947981,475.24097104023053,31.50959187611238
474.79792414577184,474.9165086651609,475.24097104023053,27.995979422130745
474.79792414577184,474.8198011744347,474.9938942331096,7.55652752857543
474.79792414577184,474.80772265013866,474.9482938345267,3.6322308622541755
474.79792414577184,474.7979241457718,474.79792414577184,0.0
