Best,Mean,Worst
13164.113095860746,13474.449279715927,14094.333154101401
13157.082828922817,13280.241542119631,13721.675435252753
13157.082828922817,13182.864784605214,13295.452853122115
13157.082828922817,13171.098069861488,13295.326342754704
13157.082828922817,13157.8577811948,13171.82534745641
13157.082828922817,13157.832563631262,13171.82534745641
13157.082828922817,13157.095437704582,13157.335004558185
