Best,Mean,Worst,Diversity
431.2648728030404,450.7291683752434,470.9740913673678,9407.787852229634
428.2510402631367,439.09030666232485,461.8896877651435,6043.794243785487
426.4277804475493,433.78818136103354,445.68465561972835,3807.9921211979954
426.02871958236153,430.6332677496669,435.36257809580917,2266.3907497259424
426.02871958236153,429.5888978310462,434.96897724173186,2043.9854143284851
426.02871958236153,428.19384399740346,432.7700236138372,1593.183390215433
424.2900077647084,427.04014771280646,430.38873159721095,1349.7207419129925
424.03687436735447,425.5188147616701,428.63300055406364,1001.7596126959024
424.03687436735447,424.798401596435,427.8489901608019,695.5787359810765
424.03687436735447,424.4720799070745,426.05502784062395,440.5076949851789
424.03687436735447,424.1869042426356,425.77969803480806,179.20093873857678
424.03687436735447,450.0116565458884,465.0742498617256,2262.5987481574484
424.03687436735447,439.15139850302575,454.9283141829913,1688.81198207032
424.03687436735447,433.86772580374355,444.4551831608005,1371.7781569827816
424.03687436735447,430.0433410509666,440.25093600057636,766.0349821046
424.03687436735447,427.85922835048916,436.78783984909035,661.7276553101374
424.03687436735447,450.2223878358489,462.92744618798326,554.559791702214
424.03687436735447,437.8591643194568,458.82586060048516,511.6339789379781
424.03687436735447,434.5304120870218,448.6601053500923,364.74691355755544
424.03687436735447,430.4335257155846,437.5887001967685,222.9010939314358
424.03687436735447,427.46315598398644,432.8980978740816,149.5531816634741
