Best,Mean,Worst,Diversity
30714.571296729857,31690.073241041577,32675.861969188576,490466.3364939357
30714.571296729857,31369.291885402978,32471.81189505363,397432.44096022286
30704.333069860728,31118.30992208262,31746.024605894607,311800.57608990744
30703.979864284098,30905.437660990377,31703.462110827088,192204.56914782457
30702.970687849946,30779.785136395203,31227.204908759028,76364.24349680675
30702.970687849946,30735.86367069718,30913.49570625067,28585.980164642595
30702.970687849946,30717.763490743055,30762.068976142076,12425.974229169595
30702.970687849946,30707.400356842518,30735.334246153743,4817.351426684476
30702.970687849946,31853.561531874606,32603.628645943467,135565.29971412272
30702.970687849946,31308.50190991441,32397.8392786548,113100.83683522171
30702.970687849946,30897.828013631086,31510.8941134215,44743.16773082253
30702.970687849946,30774.356243886705,30917.002038798113,15638.690862173262
30702.970687849946,30738.47941701309,30916.206225684524,8899.079766779458
30702.970687849946,31454.793293491268,32246.19780624554,24263.871573057277
30702.970687849946,31176.156865811452,31770.61568448262,17286.875030474628
30702.970687849946,30895.768635464796,31039.315886230404,6958.105773806157
30702.970687849946,30812.175707722217,31033.43751951368,6140.185509834075
30702.970687849946,30730.347010293324,30910.922377506846,2152.497673493486
