Best,Mean,Worst,Diversity
3339.678832753681,3360.5859159046986,3414.4207783182023,5141.01253349587
3337.7650211621244,3346.744045360011,3357.2520036665146,1263.206521255016
3337.6198432554324,3343.174559928688,3354.3787725557327,1005.6179322984872
3337.5692226982346,3339.513059521124,3345.342368832972,480.25442109893265
3337.5132144600234,3338.6200560614516,3345.342368832972,317.33377766978174
3337.5132144600234,3338.420007252515,3345.342368832972,297.76986658010674
3337.5132144600234,3337.539302263774,3337.7650211621244,9.160209088727697
3337.5132144600234,3337.5160148719333,3337.5692226982346,1.0641565260134485
3337.5132144600234,3346.710862899269,3357.3016214089216,1098.921879646084
3337.5132144600234,3343.9055749727704,3353.465149306655,1058.7209069124265
3337.5132144600234,3340.902831721212,3353.465149306655,787.0226640714804
3337.5132144600234,3338.350039042392,3343.1069130303636,237.37609436402363
3337.5132144600234,3338.0078415300522,3341.5950257055024,140.14055712802474
3337.5132144600234,3350.1512661906518,3404.937537612079,2561.063863231381
3337.5132144600234,3344.3759732983626,3354.198757782223,1064.8865065830382
3337.5132144600234,3341.1629905420937,3346.258682972337,555.5019847758522
3337.5132144600234,3338.882369966378,3342.3732974920795,295.3534868004185
3337.5132144600234,3337.9461316770894,3340.7816120798816,116.40827531593231
