Best,Mean,Worst,Diversity
474.6320190905824,503.35707649041217,521.2035269658818,2685.171012523992
472.36624102094527,486.3717680801008,503.8372616894526,1903.2661338430485
472.36624102094527,479.2770846993215,492.64544192547584,996.787692970026
472.36624102094527,478.01930336170756,486.03628204369886,786.8267384566024
469.54433505049144,474.9674496117077,478.74097183378717,406.5759031931906
469.54433505049144,473.81206410889047,476.39213946762516,445.3825674501139
468.2846447733914,472.52843677391303,475.76140185115594,527.7372095498952
468.2846447733914,471.67454974609234,474.89727848957045,444.6319602759048
468.2846447733914,471.3377325895185,474.89727848957045,417.3311295078257
468.2846447733914,470.5000208370533,474.5349399259627,290.0327582789359
468.2846447733914,469.84127488053593,474.5349399259627,292.3327584316991
468.2846447733914,469.0698706112113,470.5036641447596,134.77961143162116
467.55455943439,468.8391939143927,470.185799469505,124.5125552083951
467.3644115280216,468.38087037254417,469.3071591645675,128.04539385351717
467.3644115280216,468.0342436165226,468.869032216742,107.75158645503797
467.3644115280216,467.70553301169167,468.2846447733914,64.3217517661123
467.1287658392847,467.4285250414849,468.04943093733675,48.93641930548256
467.1287658392847,467.2864812806232,467.531304567383,29.620386805102783
467.1287658392847,467.2368107274125,467.4392413721409,25.123940039625722
467.1287658392847,467.192685772352,467.4313579495452,19.142186628413867
467.1287658392847,467.13318446256625,467.21713830491524,1.6790768469800241
467.1287658392847,467.1287658392847,467.1287658392847,0.0
