Best,Mean,Worst,Diversity
96.85070295647125,103.4707891486228,110.28901948390214,691.5879855569108
95.9254249611615,99.31537828468878,105.36818623598697,740.6529438173463
95.898658072649,96.7299337525871,103.74785886115437,237.3501323110313
95.83939635208296,96.03466699011959,96.50103396824628,42.13223205048139
95.79352292821352,95.8513369248703,95.91324326040748,8.122030983490731
95.77595966364785,95.81553243401186,95.87343716471895,6.975817085065401
95.77595966364785,95.79030324960665,95.87056981909598,4.343357571985905
95.77595966364785,95.77877003029573,95.80927664445477,1.0115044467165717
95.77595966364785,95.77683782687616,95.79352292821352,0.3337020267476589
95.77595966364785,95.77595966364787,95.77595966364785,0.0
