Best,Mean,Worst,Diversity
323682.1703085087,323907.31696766615,327323.38459955377,291419.5677533263
323682.1703085087,323690.3968296234,323838.6088648567,12277.739847945748
323682.1703085087,323682.4063212654,323683.5189528333,311.5368389910436
323682.1703085087,323682.17030850856,323682.1703085087,0.0
323682.1703085087,323706.00275032216,323838.6088648567,7991.261490741279
323682.1703085087,323690.4642618398,323838.6088648567,3076.1781836096197
323682.1703085087,323682.1703085088,323682.1703085087,0.0
323682.1703085087,323713.72774864326,323838.6088648567,2513.806056165602
323682.1703085087,323682.4400373736,323683.5189528333,21.57830919418484
323682.1703085087,323682.3051729412,323683.5189528333,12.137798921728972
323682.1703085087,323682.17030850874,323682.1703085087,0.0
