Best,Mean,Worst,Diversity
484.9823407890872,506.79292327265864,529.7885480799664,2158.7483654136654
484.9823407890872,499.4470653610492,506.14390029515926,1217.5235873100291
481.85119432162367,491.6616382483611,499.410551366542,1099.5850617676138
481.62375282019093,488.8362513278636,496.43071312546135,888.5333233014139
480.25481257966703,486.5403411620099,492.09459445525647,879.2819183533813
480.25481257966703,484.69701153045355,490.6219579564207,690.5353191263749
476.4787460468975,482.2195169180912,487.6088650624813,582.6774436869871
476.4787460468975,480.28685528517724,484.9823407890872,455.5360660985051
476.4787460468975,478.7859452076062,481.2206827174319,233.04819528113688
475.0305780731727,477.8989826815165,479.55241821583434,289.7404809843283
475.0305780731727,477.20806618458374,478.68000626165383,241.13259603832842
475.0305780731727,476.55596981789483,478.68000626165383,177.57673326051668
475.0305780731727,475.9906623604088,477.08657039117446,88.41356109954859
475.0305780731727,475.7353172240313,476.23942651942303,52.295572644305594
475.0305780731727,475.72009074854077,476.23942651942303,50.49586688872586
475.003591706027,475.5406607001053,476.0039025502514,43.27272945754834
475.003591706027,475.4378714243823,475.6415333964838,34.94835532643998
474.9898647907022,475.2968578313379,475.6415333964838,49.844205314882345
474.9628784235565,475.1327904471471,475.6415333964838,42.05189443680024
474.9628784235565,475.04825617272434,475.4358129051383,24.44387889502576
474.9628784235565,474.9791169901944,475.0305780731727,4.440723044019705
474.9628784235565,474.9676127243947,475.003591706027,1.6371161156018843
474.9628784235565,474.9628784235565,474.9628784235565,0.0
