Best,Mean,Worst,Diversity
15.050905595480616,16.087759896585,17.9183658761256,208.04146272771212
15.050905595480616,15.578083913373462,17.55730438098666,127.40020083197686
14.960212408651065,15.23111501372114,16.097281001487772,54.775430183197386
14.960212408651065,15.084405441296095,15.380131905239214,18.805095799865693
14.959092176171033,15.020790516682217,15.087068328656024,10.051834030016241
14.957737627995341,14.993411851758264,15.087068328656024,8.857547339317891
14.957737627995341,14.975865014936991,15.050938419388736,5.1775453134279115
14.957737627995341,14.964734874287975,15.010397365749238,2.3286180875893123
14.957737627995341,14.957882076534313,14.958315422151244,0.04333456169276495
14.957737627995341,14.957737627995337,14.957737627995341,0.0
