Best,Mean,Worst,Diversity
19197.505929645653,20604.198973412233,21716.25799285242,888595.3214036222
19197.505929645653,19862.09102646735,21635.160343877094,734441.0852228458
19197.505929645653,19406.42449839058,21521.475931142795,281341.07322228304
19194.52149864004,19226.3562306011,19709.068947038722,29029.14274099377
19194.52149864004,19205.914588549098,19241.69305047969,7677.002268760603
19194.0234120284,19201.755916642003,19218.92330825299,5444.051116140181
19194.0234120284,19199.324979464356,19212.536439213167,3644.475714770386
19194.0234120284,19196.61662956835,19203.85030243286,2159.347176410418
19194.0234120284,19195.542906566763,19203.52844800074,1489.3719466945076
19194.0234120284,20689.644627475598,21801.002738981228,225646.65845815084
19194.0234120284,19783.109101254555,21439.66179842656,160989.42124340218
19194.0234120284,19311.93801156309,20772.82667873403,36759.56013380912
19194.0234120284,19221.999150557847,19293.557967966724,5292.194945722244
19194.0234120284,19213.89375316413,19249.573673108574,2932.7013616651057
19194.0234120284,20406.81227911134,21660.553128407293,57797.36008183869
19194.0234120284,19646.32589481849,21512.55391484318,34483.30572208861
19194.0234120284,19494.352105343198,21512.55391484318,24917.363844358402
19194.0234120284,19441.62816805784,21512.55391484318,21321.60272610081
19194.0234120284,19210.415858170665,19231.581200879744,693.1807514419124
