Best,Mean,Worst
317782.7843593495,317814.5762417282,317984.8601326806
317782.7843593495,317792.77604465454,317840.2981060762
317780.4345032475,317783.4547274144,317807.5461867596
317780.4345032475,317781.98720600415,317784.53098965815
317780.4345032475,317781.4085540038,317782.7843593495
317780.4345032475,317780.94230744423,317782.7843593495
317780.4345032475,317780.82481463917,317782.7843593495
317780.4345032475,317780.70732183405,317781.68328822317
