Best,Mean,Worst,Diversity
3369.5036863755786,3370.226156765247,3372.521981989023,137.05092642499676
3369.5036863755786,3369.9169627994947,3370.3957247174967,43.13655088071482
3369.5036863755786,3369.7511338381823,3369.9478646371135,43.29430644116883
3369.5036863755786,3369.5684782909702,3369.9478646371135,21.84253020195365
3369.5036863755786,3369.50368637558,3369.5036863755786,0.0
3369.5036863755786,3370.0481912525975,3370.3957247174967,55.91148512749487
3369.5036863755786,3369.9474195170455,3370.3957247174967,50.01372560562004
3369.5036863755786,3369.7339088523486,3369.9478646371135,42.17095760838083
3369.5036863755786,3369.624571508882,3369.9478646371135,33.42971606623905
3369.5036863755786,3369.569215306698,3369.923568873742,20.352712338556557
3369.5036863755786,3369.9958649293803,3370.3957247174967,53.12526871062528
3369.5036863755786,3369.88584787958,3370.3957247174967,45.1569294568385
3369.5036863755786,3369.7277190661166,3369.9478646371135,41.40875780656825
3369.5036863755786,3369.608939823908,3369.9478646371135,29.880554938823934
3369.5036863755786,3369.51281268551,3369.594949474884,3.28547157498906
