Best,Mean,Worst,Diversity
14.151992535493928,15.164356066816689,16.633327662081726,618.7019586034877
14.138634134232873,14.62023633977076,15.440382726738981,347.06273370347645
14.138634134232873,14.35924772274046,15.440382726738981,213.5983754198792
14.134158126881005,14.204809817509119,14.432053309660414,48.84541769979728
14.131890628066367,14.17193347633912,14.337830115016791,28.781448834839747
14.131890628066367,14.159019637693223,14.337830115016791,20.7586503199228
14.130140566578355,14.146060380908029,14.192140389343253,10.849981817489814
14.130140566578355,14.140114696654114,14.192140389343253,8.50675386575927
14.130140566578355,14.133653290276666,14.150209327153133,3.6261727175210794
14.130140566578355,14.131597754665913,14.150209327153133,2.002993631231167
14.130140566578355,15.385133684806757,16.297105911588176,125.14046651023659
14.130140566578355,14.838142613715856,15.953051494091296,108.56975181674551
14.130140566578355,14.379296715826769,14.82900896087846,50.08119851364363
14.130140566578355,14.245816629456025,14.821203830813939,29.54422845713419
14.130140566578355,14.198811382895551,14.766564939074545,18.59967038618936
14.130140566578355,14.771014317061997,15.362293856452633,24.90219756974166
14.130140566578355,14.362099433302737,15.063514554468917,14.827236099330223
14.130140566578355,14.180808608944258,14.241682899740319,2.2990427696290503
14.130140566578355,14.151570138890964,14.205462694258319,1.3791318433895725
14.130140566578355,14.140138492561288,14.157579171458137,0.5039271998358625
