Best,Mean,Worst
14117.442552504564,14450.218960065768,15069.086958968866
14117.442552504564,14321.36130028166,14693.42823251482
14113.00915158453,14265.286593453711,14615.03187391031
14113.00915158453,14214.21870658567,14343.59353099027
14113.00915158453,14189.624300071006,14339.2741672544
14113.00915158453,14168.012706907317,14274.521316735154
14113.00915158453,14145.19181660051,14236.676077728443
