Best,Mean,Worst,Diversity
33040.28289361922,33266.20142454228,33999.99239565222,49554.937995041204
33040.28289361922,33127.79459769571,33263.86799455781,14692.53274969801
33039.1107070812,33095.9013424406,33209.60493049114,12888.238603056285
33039.092020738695,33077.4918937183,33209.60493049114,10305.117114658518
33039.092020738695,33071.57215627738,33209.60493049114,9663.283267802377
33039.092020738695,33060.644450965694,33209.60493049114,7221.124650166748
33039.092020738695,33048.031890938946,33209.60493049114,3340.2439714311186
33039.092020738695,33302.977785244744,33851.244682168195,56326.272650001614
33039.092020738695,33235.41706001657,33833.59068917353,47260.81346194143
33039.092020738695,33119.42229888147,33348.843898081366,17833.128935804394
33039.092020738695,33070.60649145575,33205.09956009495,9001.30016438265
33039.092020738695,33059.23570899713,33205.09956009495,6644.848721980445
33039.092020738695,33324.43977170462,33726.334185807056,53642.86548836681
33039.092020738695,33148.666856459415,33681.87250917548,31168.15608901676
33039.092020738695,33095.428979699565,33543.566055433155,17973.015715796668
33039.092020738695,33084.602137453105,33543.566055433155,15857.652933080528
33039.092020738695,33082.86301385695,33543.566055433155,15556.851014887361
