Best,Mean,Worst,Diversity
601.9597273369909,602.3642943402812,602.6924714675336,289.855129396517
601.9597273369909,602.1261524978547,602.6924714675336,205.7441068745477
601.9597273369909,602.0177986097654,602.6924714675336,85.32239110935893
601.9597273369909,601.9628427999745,602.0220365966647,4.735503735211751
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.1062761630994,602.6924714675336,46.89562435472908
601.9597273369909,601.996364543518,602.6924714675336,13.922138480310196
601.9597273369909,601.9628427999746,602.0220365966647,1.1838759338029377
601.9597273369909,601.9597273369909,601.9597273369909,0.0
601.9597273369909,602.2528249892079,602.6924714675336,17.585859133023405
601.9597273369909,602.1795505761536,602.6924714675336,15.38762674139548
601.9597273369909,601.9597273369909,601.9597273369909,0.0
