Best,Mean,Worst,Diversity
19149.401823844426,20354.268856645976,21575.740832244624,227022.28941457483
19130.21303369715,19631.925670250945,21442.088684200513,150033.39027463045
19130.21303369715,19384.449809157773,21428.82070525989,86020.60384673999
19129.738993773306,19245.96163579747,21239.037042291377,42194.621990456995
19127.577781654873,19134.457652336252,19150.881083285745,1388.9093022616908
19127.577781654873,19131.034738943108,19146.311693648786,777.7607374075487
19127.577781654873,19128.18148037796,19130.81908867297,183.05086519631732
19127.577781654873,19127.695233209288,19129.11288501917,43.003735228998266
19127.577781654873,21117.383622981353,21742.993001508185,137471.66365361869
19127.577781654873,20216.187488050393,21495.033309300306,220429.51100710672
19127.577781654873,19390.750488001384,21456.015395428298,88103.40087960646
19127.577781654873,19257.687588197827,21256.7111983333,45720.33562002145
19127.577781654873,19134.294704060932,19176.30058285815,2010.323850868357
19127.577781654873,20741.183156458057,21580.362551890154,199668.65116500808
19127.577781654873,19833.76487645362,21463.25479179981,184987.31410060733
19127.577781654873,19483.284941012535,21266.41202155031,110880.42551640098
19127.577781654873,19272.82025682664,21231.67122786294,49278.29962371577
19127.577781654873,19224.45752014951,20632.593100924132,34749.0699115464
