Best,Mean,Worst,Diversity
11850.325360874873,12212.96367407671,12888.072142773326,71190.50381279353
11848.474603405526,11992.296755005216,12417.918649610929,36813.378498130565
11847.655234335058,11905.299617075118,12417.918649610929,18619.012323661216
11847.353790575282,11850.749527185595,11865.91886608949,731.7586756570072
11846.688368922287,11848.153781617153,11855.034633909429,358.30193290265925
11846.688368922287,11847.211477788538,11851.012314370659,142.9027104289471
11846.688368922287,11846.788629495726,11847.353790575282,33.419850529569885
11846.688368922287,11846.705816044885,11847.03731137436,6.6299065894054365
11846.688368922287,12144.81544903716,12780.845122790286,62814.610598292
11846.688368922287,11992.966592269726,12474.361997718674,38631.25334381427
11846.688368922287,11850.529211102878,11857.176672472935,618.3028507120107
11846.688368922287,11848.89123368319,11855.903275542225,479.08745063678
11846.688368922287,11848.219490256926,11852.032720785151,355.211256069093
11846.688368922287,12091.065134156948,12425.187103858749,43057.55155996964
11846.688368922287,11997.291465080798,12425.187103858749,35383.05507438928
11846.688368922287,11894.620908466368,12045.148597040752,13017.488041291732
11846.688368922287,11869.430470495683,12045.148597040752,6903.553798947951
11846.688368922287,11850.484854146876,11858.733781746985,572.6848197571053
