Best,Mean,Worst,Diversity
319.48055910920857,338.24218118462744,362.1860472954646,10054.382242951793
316.7127752039569,325.5794610814721,342.8712820127297,5842.616313666271
312.19366885117165,319.7254093308791,328.53310073889395,3377.311523286538
311.4363320385297,315.5727725412839,322.66183128593025,2817.7610867068997
310.0747455597356,314.04962669436435,322.66183128593025,2211.474907423077
310.0747455597356,312.8189826381488,318.382520609282,1449.95794788679
310.0747455597356,311.82716898062876,316.3809414233423,1058.058509969785
309.99319753211387,311.1208807842212,312.690607947707,593.1235895036118
309.98689785100055,310.4098969431278,311.74972963723087,415.3193279655811
309.98689785100055,310.10635459468284,311.49201388160293,157.34706140799835
309.98689785100055,310.0054284946,310.17474090913424,24.85884949217393
309.98689785100055,309.99343771799533,310.1219606526355,9.19014945747108
309.98689785100055,335.40705805499226,353.027177060195,2296.74514457421
309.98689785100055,324.6153551972811,341.39444813813907,1459.6039697801175
309.98689785100055,316.9756879574841,327.2867285972853,1226.3830639774965
309.98689785100055,314.4441345064317,323.1160833245033,937.5821070072719
309.98689785100055,310.70133705088824,312.59054473591567,178.02680434770247
309.98689785100055,336.2756867453248,361.4990423504478,797.0997020782479
309.98689785100055,320.2458392051828,333.11020017426586,498.9326254343701
309.98689785100055,311.920779531976,315.17811942820845,91.224200652435
309.98689785100055,310.89311036275154,312.3281736039553,39.16795166729099
309.98689785100055,310.4611467088871,312.3281736039553,35.74378890935958
