Best,Mean,Worst,Diversity
99.85935124768453,106.3401560357272,117.17130662960172,975.8926924004401
99.41184604367963,102.11891142267862,110.04580431469078,571.0840813797167
99.41184604367963,101.23625100035996,104.41978118304313,344.20987040982703
99.41184604367963,100.46658517456191,102.92146701453092,245.48152341202808
99.1895007622878,99.80564664097682,102.92146701453092,141.3968745637676
99.1895007622878,99.48604780701376,100.54180055720326,64.57607059325964
99.1895007622878,99.25064923256197,99.4848242315751,16.827394948152488
99.1895007622878,99.22767213333961,99.4848242315751,10.751019920006996
99.1895007622878,99.1971190383358,99.27118721720166,2.6122286340620633
99.1895007622878,99.19358508503345,99.27118721720166,1.5520426433631513
99.1895007622878,99.18950076228776,99.1895007622878,0.0
