Best,Mean,Worst,Diversity
13138.427033185153,13421.72401544682,14186.143450916523,66611.67896954721
13132.546286649986,13237.771002444122,13655.059175603581,28408.65432900373
13132.546286649986,13174.161174313263,13389.568349835738,11797.554751499014
13132.546286649986,13150.849585444274,13310.365285131187,4735.43406523878
13132.546286649986,13137.095622185636,13140.887340288631,490.50428792167986
13132.546286649986,13136.60305302688,13140.848241832216,506.26437665989215
13131.988504116376,13135.325054603574,13138.195895920551,437.49592302532074
13131.988504116376,13134.56430553596,13138.195895920551,374.99182519738133
13131.988504116376,13134.069826498428,13138.195895920551,340.20406422348606
13129.991722720517,13133.1951147043,13137.535919026703,291.6969317189687
13129.991722720517,13132.760995103821,13137.535919026703,315.6329061284632
13129.877383730134,13131.789690020043,13133.798897937895,221.75494805785092
13129.877383730134,13130.565200812936,13131.988504116376,172.7151704476837
13129.877383730134,13130.131815477644,13131.988504116376,77.90426474570995
13129.877383730134,13129.91973616472,13130.495754440983,15.407891198368816
13129.877383730134,13129.908302265681,13130.495754440983,11.74904350612087
13129.877383730134,13129.877383730138,13129.877383730134,0.0
