Best,Mean,Worst,Diversity
12757.678329545237,13126.955810001911,13575.560052948425,62332.41125813959
12751.253272235725,12948.218515106211,13353.377579165186,37926.03984804661
12751.253272235725,12856.381640024414,13142.294991169874,23872.422682394797
12751.253272235725,12762.812785859085,12785.546734234329,2508.7438601308004
12751.253272235725,12756.7530161178,12778.775195588814,1322.633276227074
12751.253272235725,13018.958729467206,13391.099625723462,51161.03802252165
12751.253272235725,12880.746383057847,13311.310186192633,33335.25705689122
12751.253272235725,12772.490141935732,12970.508079551118,5736.478419615922
12750.25975794482,12754.235476595291,12766.705848230631,866.7691962985464
12750.25975794482,12752.837688238855,12766.705848230631,592.4457514908518
12750.04406880221,12751.657430507052,12759.766009354767,395.3908987470786
12750.04406880221,12750.4785937807,12751.982258198794,116.70270846655694
12750.04406880221,12750.152640436472,12750.878294317989,37.145465088786295
12750.04406880221,12750.085205931657,12750.866811391195,15.632109190722986
12750.04406880221,13150.292779882646,13859.518483988124,63163.89228839119
12750.04406880221,12953.148625233296,13611.751871220746,48265.5567725603
12750.04406880221,12835.511868506284,13611.751871220746,27408.00467191483
12750.04406880221,12767.121106682389,12966.41913635279,5269.351789902925
12750.04406880221,12763.206394772391,12966.41913635279,4639.987649723942
