Best,Mean,Worst,Diversity
3365.7577778001696,3367.716565900117,3371.183226122238,280.5911306652747
3365.7577778001696,3367.251304942839,3371.183226122238,267.3223974513653
3365.676399928365,3366.573265143721,3368.5415843036476,184.5129582407485
3365.676399928365,3366.100104965859,3368.5415843036476,125.5906521930483
3365.676399928365,3365.745416663872,3366.183321341741,20.595266483967407
3365.676399928365,3365.699041948827,3365.9773435194593,8.300174139219052
3365.676399928365,3367.071465606349,3368.5415843036476,213.52744541905486
3365.676399928365,3366.680577052769,3368.528083873659,156.590630818127
3365.676399928365,3366.1670322543155,3366.9164546966367,89.27512308204177
3365.676399928365,3365.791122243626,3366.5124222565582,34.97615012208553
3365.676399928365,3365.70379629095,3365.8282967465075,8.64202245352044
3365.676399928365,3366.940231145437,3368.5415843036476,196.87599290419394
3365.676399928365,3366.6274093165766,3368.5415843036476,132.12557206969586
3365.676399928365,3366.309436626737,3367.0765517394784,105.47605338769563
3365.676399928365,3366.0485318037636,3366.9164546966367,85.89213094504157
3365.676399928365,3365.8333726211945,3366.5124222565582,48.95342335772966
