Best,Mean,Worst,Diversity
41505.62753145266,42213.0619916593,45516.74492726332,189624.1805267792
41488.26653701668,41657.94098221819,42667.32267224269,43256.959437587866
41488.07613205022,41553.464027353,41872.15770906235,17435.30203823375
41485.84241413161,41502.39200889421,41525.94429129993,2484.9301366912186
41485.84241413161,41500.77715497022,41518.94086220997,2353.999776286146
41485.84241413161,41495.60843180649,41511.80081973759,1918.5884213424652
41485.84241413161,41488.99752838102,41505.62753145266,680.9032879698498
41485.84241413161,41487.16757989976,41490.490993949585,292.6704944555531
41485.84241413161,41486.32843824719,41488.373734885485,156.52772335724148
41485.84241413161,41486.08066606524,41488.373734885485,86.06829893987015
41485.84241413161,41485.84241413161,41485.84241413161,0.0
