Best,Mean,Worst,Diversity
35326.659081957,36058.40158390287,37614.26934404217,160015.8466345868
35326.659081957,36044.23879656461,37614.26934404217,156969.18786996504
35326.659081957,36030.283251637666,37614.26934404217,154242.54291153298
35326.659081957,35836.75943030194,37200.03366652033,118668.17599151199
35326.659081957,35765.24348071102,37200.03366652033,106111.67417099155
35326.659081957,35658.57492702546,37200.03366652033,77771.70123924181
35324.62540502307,35616.0869653283,37200.03366652033,74258.56418890474
35324.62540502307,35529.30138929678,36337.52997063537,46327.02518805774
35320.25847483762,35492.0547766511,36039.86684150785,35336.40461447863
35320.25847483762,35481.55929229705,35954.75305005628,32293.243306687502
35320.25847483762,35462.17660393762,35943.88827876431,26321.506591646335
35316.04495430528,35457.67312417657,35943.88827876431,25141.25784155274
35314.16387006681,35450.52802856024,35943.88827876431,26269.074670601207
35314.16387006681,35412.938937675455,35678.35579057298,18290.382736863074
35205.85495370484,35373.78618369121,35516.694531218054,14881.853138846061
35205.85495370484,35344.298613407955,35439.662784798216,10809.8782690113
35205.85495370484,35330.239988669186,35400.86985917052,8710.118485864055
35191.0109228313,35314.92219511149,35379.5292219195,7108.581439919726
35191.0109228313,35292.14445594211,35379.5292219195,11198.20394288333
35191.0109228313,35260.92948359998,35372.98311006789,13269.411237645996
35191.0109228313,35222.97083894281,35369.14034206419,6547.17975007795
35191.0109228313,35208.70745610613,35239.80146716184,3626.827051997301
35191.0109228313,35200.5051441104,35239.80146716184,2341.414035764945
35191.0109228313,35194.899014593604,35215.32316941139,1157.459684694215
35191.0109228313,35193.704122956355,35205.36123250519,776.5489637127394
35191.0109228313,35191.8211138579,35197.79297357383,250.80614916397462
35191.0109228313,35191.1014023739,35192.81025152936,34.361701881178305
35191.0109228313,35191.010922831294,35191.0109228313,0.0
