Best,Mean,Worst,Diversity
18823.762787788633,20424.42532674063,21433.95560787128,215157.25030243958
18809.5237711851,20180.6123869834,21433.95560787128,234452.3439467963
18809.5237711851,20052.580408737926,21433.95560787128,236772.63223991357
18809.5237711851,19936.263612215575,21376.370900470058,228165.45845828563
18809.5237711851,19936.06512477122,21376.370900470058,228121.79122052682
18809.5237711851,19782.94234444307,21341.97352054916,214099.7999578968
18809.112489517815,19725.769010565273,21341.97352054916,210816.36921025199
18809.112489517815,19491.267129720152,21172.569667877167,164995.57231164028
18809.112489517815,19113.48202614007,20066.191347477452,79436.1635335373
18809.112489517815,19031.180934202017,19766.670829213203,55516.260579256326
18809.112489517815,18924.037121433816,19397.859783602813,28067.567821220327
18809.112489517815,18845.13590911618,19013.3617551545,9355.265660822006
18808.252702594553,18825.094805953657,18881.174746173907,3288.097484872691
18808.252702594553,18819.652746909367,18846.03308031967,2106.72408096023
18808.252702594553,18817.95331491116,18829.290980959224,1704.9178424383754
18808.252702594553,18816.190706287165,18829.290980959224,1570.7939285500725
18808.252702594553,18814.292272506525,18827.707332558708,1281.3488432980012
18808.252702594553,18810.740794302175,18817.116338775922,454.14802653851075
18808.252702594553,18809.72339308461,18817.116338775922,309.15072586432143
18808.252702594553,18809.046692923395,18810.33179546927,155.827034349506
18808.252702594553,18808.73649890343,18810.039011359553,113.05927102439091
18808.252702594553,18808.438958016213,18809.07118678573,50.58122853243549
18808.252702594553,18808.285286067236,18808.833393563968,12.239762649231125
18808.252702594553,18808.254045149886,18808.279553701068,0.5101710237868247
18808.252702594553,18808.252702594556,18808.252702594553,0.0
