Best,Mean,Worst,Diversity
33639.90426927763,34565.54817224717,35674.967960401125,126479.47561808917
33590.97535830975,34102.75923197825,35531.83920959552,88230.52569245343
33590.97535830975,33916.98308706704,34528.79443206011,57761.49141643465
33575.09606564038,33733.64310371473,34142.08746592351,36053.16258886529
33575.09606564038,33664.22918721659,34019.98195644652,23034.292635746307
33575.09606564038,33591.622174838914,33643.38786599865,4783.4433826213935
33575.09606564038,34422.31784293566,35648.01235586405,121831.64707559932
33575.09606564038,34072.27628850372,34993.076818946385,91551.44675212426
33575.09606564038,33721.27629760899,34194.37041670221,41307.75282056122
33575.09606564038,33618.76962022284,34107.105026630335,14947.505299683602
33575.09606564038,34582.47547871301,36113.46929191594,150534.0097492895
33575.09606564038,34060.73801300336,34719.80377158633,66039.09273996993
33575.09606564038,33869.50264344646,34225.96688951204,55865.44509509239
33575.09606564038,33724.05870013759,34098.231638334044,40678.26787453132
33575.09606564038,34316.24475155898,35661.20245774751,101954.55234704833
33575.09606564038,33983.745018668764,34330.34776331007,54393.042663167435
33575.09606564038,33871.58548570007,34330.34776331007,61675.62431393856
33575.09606564038,33727.792227247715,34185.887368828575,41555.17071972055
33575.09606564038,34352.13407502109,36074.89830862195,117791.70798053067
33575.09606564038,34042.42062832263,34198.15477297652,33797.113859637495
33575.09606564038,33843.02622524207,34184.05766446906,50103.21108271534
33575.09606564038,33748.017081948565,34124.917516757734,41139.91100134816
