Best,Mean,Worst,Diversity
35509.93423563016,35906.767888781265,36698.169329281496,63147.29770314059
35179.721240072584,35575.42358581764,36032.02683505658,57658.27321202703
35172.43602902565,35419.90295405086,35889.53931571533,49939.04640677875
35165.2592258489,35368.24512765159,35762.49082321395,40757.67435615975
35165.2592258489,35285.88413797518,35680.82351015713,30807.04342181103
35165.2592258489,35197.3963123111,35495.1165684639,9692.406956927065
35165.2592258489,35177.0076935438,35284.03314134836,3357.623361580787
35165.2592258489,35169.79169371344,35182.789212383075,1053.9177208406836
35165.2592258489,35166.64823698305,35173.04464522598,440.9643755358484
35165.2592258489,35165.2592258489,35165.2592258489,0.0
