Best,Mean,Worst,Diversity
322142.11542969756,323544.0582131039,325907.36927374586,345631.1396948061
322142.11542969756,322918.0340022365,325854.7870354596,239258.9177744924
322142.11542969756,322260.1492420115,322618.86172934447,34873.91096108855
322141.82618372334,322190.33112392545,322618.86172934447,17094.275939092506
322141.82618372334,322143.9382861097,322169.84065753315,687.0119344230043
322141.82618372334,322142.17203069077,322143.8827853694,106.7172254214529
322141.82618372334,322141.95492331526,322143.5332376392,45.45009324041894
322141.82618372334,323495.2527387148,325952.2969889069,336899.09188714117
322141.82618372334,323016.3664766046,325910.1671398107,262344.34628248436
322141.82618372334,322319.1962159934,325088.5415396664,65625.1761552617
322141.82618372334,322145.5063844826,322194.4674618479,1286.0981304490706
322141.82618372334,322144.8728985182,322194.4674618479,1132.4882072740002
322141.82618372334,323728.1709789726,325910.77437544375,338018.34937153704
322141.82618372334,323023.74755011225,325910.77437544375,261270.46593646926
322141.82618372334,322646.4654941802,325709.1357240903,171012.83375949698
322141.82618372334,322289.45574685745,324943.16178219835,55301.790509686805
322141.82618372334,322142.5748368482,322147.8860069824,223.61587600398343
