Best,Mean,Worst,Diversity
16.12611600839501,17.12701902350765,18.74947389594415,740.6667001648394
16.007727126532888,16.39703586604687,17.87916193087603,314.1129297654601
15.973463943333364,16.168409511122555,17.14745466112346,134.24363581336036
15.973211661304784,16.09162017399338,16.49064238764668,87.48112578155519
15.973211661304784,16.0518627365283,16.49064238764668,67.45612432976559
15.97293187103408,16.023802522661747,16.164249608032403,41.79839680066868
15.97293187103408,16.001005977813925,16.107520928281225,27.10258091267773
15.97293187103408,15.985965409993616,16.0533968113011,15.092577646081729
15.97293187103408,15.978346340743977,16.00863335180239,6.952469146338066
15.97293187103408,17.194169716140376,18.74651415140042,162.4102991803302
15.97293187103408,16.791332243523925,17.767262586744685,122.15002576427054
15.97293187103408,16.330688030355766,17.299745116780045,72.62400714366748
15.97293187103408,16.11950073156185,16.9581580869877,36.538916955821705
15.97293187103408,16.021231289876035,16.235897363662644,10.540321595845542
15.97293187103408,16.63482228644094,17.392048529226855,28.253272575978794
15.97293187103408,16.415805317206928,17.376025221659017,21.233715278787283
15.97293187103408,16.157387207643694,16.438156770903177,8.141459512233608
15.97293187103408,16.09806414834379,16.29548122153209,6.691012858937345
15.97293187103408,15.981303082283176,16.051687744845985,0.732491989425375
