Best,Mean,Worst,Diversity
13141.319630207716,13476.855669597679,14431.548636096264,221914.69134137753
13141.289142407937,13336.244197439572,13810.568041603123,151519.70886231773
13141.289142407937,13267.168177513511,13584.007894786251,92232.19502827367
13141.289142407937,13216.092648334796,13519.471236432199,69039.87377715077
13141.289142407937,13180.536030240264,13288.986991815078,41691.96370683132
13141.289142407937,13497.677634001782,13850.428118428268,49657.61724189774
13141.289142407937,13415.86449428118,13803.826694134616,41564.483708433945
13141.289142407937,13332.251586941484,13640.170490770473,33129.722593923296
13141.289142407937,13248.512107572513,13412.61364963594,20598.482894896624
13141.289142407937,13192.866168028715,13356.908543359026,12725.142644665446
13141.289142407937,13420.427790380476,13946.127774465958,14622.384907224576
13141.289142407937,13288.237348373868,13738.570131974664,8457.159562355406
13141.289142407937,13166.206852394851,13268.38378693624,1984.175563740846
13141.289142407937,13153.511366500568,13258.524596129442,1083.7287701409514
13141.289142407937,13141.323197084985,13141.428927993395,2.480471765549737
