Best,Mean,Worst,Diversity
83.2653842364532,83.27614732500862,83.2849534883721,7.749423759882518
83.2653842364532,83.27125501202892,83.2849534883721,6.575268644748803
83.2653842364532,83.26880885553906,83.2849534883721,4.520497193264802
83.2653842364532,83.26538423645329,83.2653842364532,0.0
83.2653842364532,83.27321193722076,83.2849534883721,1.8786481842139438
83.2653842364532,83.27027654943292,83.2849534883721,1.4676938939171436
83.2653842364532,83.26636269904915,83.2849534883721,0.3718157864590097
83.2653842364532,83.2653842364532,83.2653842364532,0.0
83.2653842364532,83.27712578760455,83.2849534883721,0.46966204605348594
83.2653842364532,83.27125501202887,83.2849534883721,0.4109542902968002
83.2653842364532,83.2653842364532,83.2653842364532,0.0
