Best,Mean,Worst,Diversity
114.60673976374655,121.77273095229597,127.24808329029808,746.2932703025815
113.36449884383066,117.65723069620665,122.95092266177791,678.7523188192158
113.0757766919607,114.37433168893972,118.6660391841813,318.72060355774914
113.0757766919607,113.55714795663087,116.26360949383384,113.75108239782904
113.0757766919607,113.2733427258228,113.6012678110562,23.573656541628054
113.04227773854083,113.20364676453539,113.41007264687215,22.78729233088505
113.04227773854083,113.17077040067838,113.41007264687215,23.335724366847643
113.04227773854083,113.1408138469827,113.41007264687215,23.40922475603348
113.04227773854083,113.09387362185495,113.20868085735127,14.212354654015684
113.04227773854083,113.06723820636239,113.20868085735127,8.486559059332237
113.04227773854083,113.06723820636239,113.20868085735127,8.486559059332237
113.04227773854083,113.05891805042188,113.20868085735127,5.9905122771756965
