Best,Mean,Worst,Diversity
114.60673976374655,121.77273095229597,127.24808329029808,746.2932703025815
113.35163490707012,118.88911021896772,124.67474647862798,683.3720329643097
113.29301774240093,115.63727252971503,119.25087895486912,411.47713004395996
113.13362176230055,114.56646288096738,118.91826322441071,330.8558680479073
113.09942095215061,113.60859765284822,114.95500114224505,117.7869036466707
113.04227773854083,113.47621347765676,114.95500114224505,96.24425418188287
113.04227773854083,113.21781763937815,113.66903346120685,31.217047713653713
113.04227773854083,113.13000543544922,113.28705790918413,17.809227176352195
113.04227773854083,113.08705706544109,113.20167371864122,9.099246108223895
113.04227773854083,113.07422415867909,113.1522278460816,7.0977796304979535
113.04227773854083,113.05242391281922,113.09942095215061,3.3197136583341376
113.04227773854083,113.04799205990182,113.09942095215061,2.057155689951969
113.04227773854083,113.04227773854083,113.04227773854083,0.0
