Best,Mean,Worst
12695.247948740933,13006.366573674957,13923.93219564823
12695.247948740933,12778.24740781463,12872.418849676458
12685.452518194397,12761.87133762825,12849.494833843848
12684.021401978476,12744.00863445175,12849.494833843848
12684.021401978476,12725.592964848294,12798.21200749961
12684.021401978476,12710.666150243707,12796.67261232085
12684.021401978476,12703.926797747197,12796.67261232085
12684.021401978476,12699.549623665402,12776.337434548223
12684.021401978476,12696.47890124884,12760.012235142043
