Best,Mean,Worst,Diversity
42264.27713221678,43477.3272576216,45129.326681633145,251046.12120012345
42201.22554330831,42659.21817706456,44997.18031801581,119190.88133838362
42201.22554330831,42318.29293806775,42623.263265275076,23914.072099807985
42201.22554330831,42252.40375436287,42390.90478103246,10980.292803736702
42201.22554330831,43450.17312404203,45125.98286627727,253716.56269398908
42201.22554330831,42622.11405075947,45008.54427902172,100922.74800823
42201.22554330831,42348.47328893568,42812.25562223497,31144.55617487227
42199.777769500106,42275.80474161742,42521.44639745938,18439.914146132105
42197.61711333785,42205.12502239719,42226.33949508331,1707.957958879524
42197.40212802167,42203.48601254893,42226.33949508331,1582.8408155790603
42197.40212802167,42201.02275631332,42212.34988370135,941.8447201930612
42197.40212802167,42200.23289012045,42212.27917675408,771.9504240440947
42197.40212802167,43186.77566466752,45324.456942289136,241563.35651111815
42197.40212802167,42659.43038718814,45148.67255722247,113551.31560681827
42197.40212802167,42448.49679193744,43413.73740913281,54718.792429218935
42197.40212802167,42291.19998768799,42477.520966502016,19009.70035120754
42197.40212802167,43042.91710302055,45079.87590324325,216215.64428855645
42197.40212802167,42632.841660540915,44863.30027762714,117956.69158172418
42197.40212802167,42314.33776348545,42537.12242998917,20671.525077675346
42197.40212802167,42264.61898389621,42512.0077235688,14899.111907998275
42197.40212802167,43625.00523078991,47512.1578769804,354830.6600280345
42197.40212802167,42517.80597665503,43834.291700983405,61262.62032367089
42197.40212802167,42327.252660954124,42526.968194578105,21777.84756050243
42197.40212802167,42250.67227288923,42451.72779888725,11669.212169750266
