Best,Mean,Worst,Diversity
13037.287878890611,13298.441341161906,14078.737575798415,63758.94558593012
13037.194038746826,13103.696698932175,13353.849160758102,18411.666988953428
13037.035776606072,13082.892248116419,13260.130818676083,13506.654281225039
13034.663860231913,13044.424634287016,13103.501642202651,2745.0844327698906
13034.663860231913,13037.814685267378,13064.723637436615,855.8710751421968
13034.663860231913,13037.342056772166,13064.723637436615,835.2696300055504
13034.663860231913,13036.800172445775,13064.723637436615,763.6051979100575
13034.663860231913,13327.1889757311,14061.130916225873,64756.98775474068
13034.663860231913,13143.027249045505,13729.89873474801,28027.64430894205
13034.663860231913,13055.195528417993,13209.966887725883,6451.694697008301
13034.663860231913,13037.563642229718,13061.69851386782,748.5329704835203
13034.663860231913,13037.187042031586,13061.69851386782,712.314192667387
13034.663860231913,13433.106156993614,14126.098761166342,80020.99556855155
13034.663860231913,13224.867084217409,14062.045930876067,51376.61314076187
13034.663860231913,13081.079155622745,13249.925482775325,12853.899293367247
13034.663860231913,13048.010069107457,13173.090592937668,4042.9109651040144
13034.531171215536,13037.733067395056,13062.915974173022,820.6567412598888
