Best,Mean,Worst,Diversity
14100.887706557185,14454.65095016191,15306.12424269036,68222.15837158525
14098.404350244662,14278.299934578603,14625.659723945178,30444.41488490684
14096.19595974105,14221.442161790203,14448.235903205403,22736.31020420181
14096.19595974105,14159.649145083647,14302.8356694927,13014.215051499683
14096.19595974105,14145.268235307234,14295.788509156651,11174.427878253724
14096.19595974105,14113.82392179473,14183.765607110423,4164.1335765345575
14096.19595974105,14313.261712689598,14917.67720596415,41020.86026021045
14096.19595974105,14235.298222415158,14445.2168777604,24192.38880989381
14096.19595974105,14151.929278645996,14304.394513750958,10978.873387427042
14096.19595974105,14137.11560905928,14304.394513750958,10340.789137665492
14096.19595974105,14124.543856191836,14297.310891878426,6976.453320581768
14096.19595974105,14451.249416305363,15351.770642842252,72525.16710624965
14096.19595974105,14252.978344340105,14650.27156881516,33684.76457688823
14096.19595974105,14174.998644590038,14425.86861138788,18708.141056634187
14096.19595974105,14126.269127701371,14275.418774544456,6593.836611733277
14096.19595974105,14108.970406790662,14141.9749680108,2509.9866333401405
